DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2025-12-10,당근,당근(전체),20kg,중품,23000,-,-
2025-12-11,당근,당근(전체),20kg,중품,24100,23000,-
2025-12-12,당근,당근(전체),20kg,중품,24220,24100,-
2025-12-15,당근,당근(전체),20kg,중품,24260,-,-
2025-12-16,당근,당근(전체),20kg,중품,24020,-,-
2025-12-17,당근,당근(전체),20kg,중품,24020,-,-
2025-12-18,당근,당근(전체),20kg,중품,24020,24020,-
2025-12-19,당근,당근(전체),20kg,중품,23680,24020,-
2025-12-22,당근,당근(전체),20kg,중품,23540,-,-
2025-12-23,당근,당근(전체),20kg,중품,22440,-,-
2025-12-24,당근,당근(전체),20kg,중품,22840,-,-
2025-12-26,당근,당근(전체),20kg,중품,22580,-,-
2025-12-29,당근,당근(전체),20kg,중품,22720,-,-
2025-12-30,당근,당근(전체),20kg,중품,22800,22720,-
2025-12-31,당근,당근(전체),20kg,중품,23660,22800,-
2026-01-02,당근,당근(전체),20kg,중품,23660,-,-
2026-01-05,당근,당근(전체),20kg,중품,23600,-,-
2026-01-06,당근,당근(전체),20kg,중품,23220,23600,-
2026-01-07,당근,당근(전체),20kg,중품,23140,23220,-
2026-01-08,당근,당근(전체),20kg,중품,23160,23140,-
2026-01-09,당근,당근(전체),20kg,중품,22380,23160,-
2026-01-12,당근,당근(전체),20kg,중품,22260,-,-
2026-01-13,당근,당근(전체),20kg,중품,22360,22260,-
2026-01-14,당근,당근(전체),20kg,중품,22240,22360,-
2026-01-15,당근,당근(전체),20kg,중품,22100,22240,-
2026-01-16,당근,당근(전체),20kg,중품,21840,22100,-
2026-01-19,당근,당근(전체),20kg,중품,21760,-,-
2026-01-20,당근,당근(전체),20kg,중품,21620,21760,-
2026-01-21,당근,당근(전체),20kg,중품,21920,21620,-
2026-01-22,당근,당근(전체),20kg,중품,21820,21920,-
2026-01-23,당근,당근(전체),20kg,중품,22000,21820,-
2026-01-26,당근,당근(전체),20kg,중품,21540,-,-
2026-01-27,당근,당근(전체),20kg,중품,21580,21540,-
2026-01-28,당근,당근(전체),20kg,중품,21580,21580,-
2026-01-29,당근,당근(전체),20kg,중품,21340,21580,-
2026-01-30,당근,당근(전체),20kg,중품,21780,21340,-
2026-02-02,당근,당근(전체),20kg,중품,21780,-,-
2026-02-03,당근,당근(전체),20kg,중품,21700,21780,-
2026-02-04,당근,당근(전체),20kg,중품,21700,21700,-
2026-02-05,당근,당근(전체),20kg,중품,21500,21700,-
2026-02-06,당근,당근(전체),20kg,중품,21720,21500,-
2026-02-09,당근,당근(전체),20kg,중품,22120,-,-
2026-02-10,당근,당근(전체),20kg,중품,22220,22120,-
2026-02-11,당근,당근(전체),20kg,중품,22500,22220,-
2026-02-12,당근,당근(전체),20kg,중품,22500,22500,-
2026-02-13,당근,당근(전체),20kg,중품,23840,22500,-
2026-02-19,당근,당근(전체),20kg,중품,23840,-,-
2026-02-20,당근,당근(전체),20kg,중품,23840,23840,-
2026-02-23,당근,당근(전체),20kg,중품,22980,-,-
2026-02-24,당근,당근(전체),20kg,중품,22580,22980,-
2026-02-25,당근,당근(전체),20kg,중품,22980,22580,-
2026-02-26,당근,당근(전체),20kg,중품,22620,22980,-
2026-02-27,당근,당근(전체),20kg,중품,23040,22620,-
2026-03-03,당근,당근(전체),20kg,중품,23360,-,-
2026-03-04,당근,당근(전체),20kg,중품,23280,23360,-
2026-03-05,당근,당근(전체),20kg,중품,22880,23280,-
2026-03-06,당근,당근(전체),20kg,중품,22920,22880,-
2026-03-09,당근,당근(전체),20kg,중품,23100,-,-
2026-03-10,당근,당근(전체),20kg,중품,22860,23100,-
2026-03-11,당근,당근(전체),20kg,중품,22500,22860,-
2026-03-12,당근,당근(전체),20kg,중품,22440,22500,-
2026-03-13,당근,당근(전체),20kg,중품,22280,22440,-
2026-03-16,당근,당근(전체),20kg,중품,22520,-,-
2026-03-17,당근,당근(전체),20kg,중품,21820,22520,-
2026-03-18,당근,당근(전체),20kg,중품,22140,21820,-
2026-03-19,당근,당근(전체),20kg,중품,22080,22140,-
2026-03-20,당근,당근(전체),20kg,중품,21680,22080,-
2026-03-23,당근,당근(전체),20kg,중품,21840,-,-
2026-03-24,당근,당근(전체),20kg,중품,21980,21840,-
2026-03-25,당근,당근(전체),20kg,중품,22580,21980,-
2026-03-26,당근,당근(전체),20kg,중품,22940,22580,-
2026-03-27,당근,당근(전체),20kg,중품,23380,22940,-
2026-03-30,당근,당근(전체),20kg,중품,24120,-,-
2026-03-31,당근,당근(전체),20kg,중품,24000,24120,-
2026-04-01,당근,당근(전체),20kg,중품,23840,24000,-
2026-04-02,당근,당근(전체),20kg,중품,23840,23840,-
2026-04-03,당근,당근(전체),20kg,중품,24100,23840,-
